yq,gvkey,bert_adoption_dummy,ret_future_4q,abret
2021Q4,032558,0,-0.8464608665854307,-0.5523425877315249
2021Q4,032571,1,-0.6801838291483535,-0.38606555029444767
2021Q4,032574,0,-0.1923313519249531,0.10178692692895275
2021Q4,032592,0,-0.497650517209542,-0.12191108398185624
2021Q4,032600,0,0.0342091101570329,0.0834157271747315
2021Q4,032608,0,-0.0688626923430469,0.2792842820823822
2021Q4,032610,0,-0.1529414999934575,0.14117677886044835
2021Q4,032625,0,0.0609387553561968,0.0799282257412862
2021Q4,032638,0,-0.7287440741258225,-0.5138480579856067
2021Q4,032640,0,-0.3487402646684608,-0.002481673555400965
2021Q4,032677,0,-0.7929937115323871,-0.46629234308575535
2021Q4,032688,0,-0.8356237008744553,-0.4625319680830314
2021Q4,032698,0,0.0591305105031252,0.0781199808882146
2021Q4,032715,0,-0.5417449476393034,-0.1258854878066631
2021Q4,032741,0,-0.9164858517945642,-0.6494644720397384
2021Q4,032748,0,-0.5696311173140955,-0.4118729185374629
2021Q4,032750,1,-0.5077726833195343,-0.45856606630183566
2021Q4,032751,0,-0.8644545880645482,-0.7579265384669822
2021Q4,032763,0,-0.1787239869163726,-0.129517369898674
2021Q4,032767,0,-0.1025454840959037,-0.08054868256836167
2021Q4,032771,0,0.1060247695047904,0.3276058086206564
2021Q4,032775,0,-0.3764576035087775,-0.08233932465487165
2021Q4,032792,0,-0.6733490610365522,-0.32520208661112315
2021Q4,032809,0,-0.5973056149248173,-0.181446155092177
2021Q4,032843,0,0.5129982200109664,0.593367791717261
2021Q4,032851,1,-0.3919189342941974,-0.06521756584756566
2021Q4,032852,0,-0.5892577645372168,-0.4827297149396508
2021Q4,032855,1,-0.9901009857303582,-0.7685199466144922
2021Q4,032858,0,-0.9355707658584732,-0.6088693974118415
2021Q4,032860,0,0.4482760810756467,0.7945346721887065
2021Q4,032861,0,-0.5924997799033869,-0.31255508407394006
2021Q4,032884,0,-0.6666666809416721,-0.4450856418258061
2021Q4,032886,0,-0.2828406576588823,-0.20247108595258773
2021Q4,032908,0,-0.1035267271390366,0.24462024728639248
2021Q4,032919,0,0.1536103853775499,0.4335550812069967
2021Q4,032930,0,0.0989331007288478,0.2153788109379527
2021Q4,032935,0,-0.9125434878513268,-0.697647471711111
2021Q4,032936,0,-0.7029015032795025,-0.6269060584710109
2021Q4,032938,0,0.3300852834473091,0.7459447432799493
2021Q4,032941,1,0.0565679318830243,0.383269300329656
2021Q4,033037,0,-0.6517600558804729,-0.27602062265278715
2021Q4,033066,0,-0.3226703614723629,-0.27346374445466426
2021Q4,033068,0,-0.6390350834260146,-0.22317562359337428
2021Q4,033110,0,-0.3783574477925441,-0.08423916893863825
2021Q4,033133,0,-0.4890045656688029,-0.2741085495285871
2021Q4,033138,0,-0.7777775263460032,-0.7017820815375115
2021Q4,033152,1,-0.0880206242619472,0.2810392635080121
2021Q4,033159,0,0.927851398600561,1.207796094430008
2021Q4,033161,0,0.6694794595265654,1.0425711923179892
2021Q4,033175,0,-0.6626499853203682,-0.2935900975504089
2021Q4,033184,0,-0.6333330940609779,-0.3533883982315311
2021Q4,033186,0,-0.4894393933036843,-0.2678583541878183
2021Q4,033195,0,-0.8917195511469419,-0.5435725767215128
2021Q4,033232,1,-0.6595285535490716,-0.2864368207576477
2021Q4,033233,0,-0.420005823279435,-0.14006112744998817
2021Q4,033240,0,-0.6538459544450594,-0.3572970822316203
2021Q4,033242,1,-0.5315652347103912,-0.1834182602849621
2021Q4,033243,0,-0.1898777819460316,0.03170325716983441
2021Q4,033254,1,0.1622792163316782,0.3838602554475442
2021Q4,033275,0,-0.4918021106983787,-0.11871037790695482
2021Q4,033301,0,-0.6361366633483299,-0.2603972301206441
2021Q4,033317,0,-0.8123285180799605,-0.4660699269669007
2021Q4,033326,0,0.4487646295253951,0.6065228283020277
2021Q4,033337,0,-0.0935330620442147,-0.07153626051667267
2021Q4,033420,0,-0.5766179273796772,-0.22847095295424813
2021Q4,033421,1,-0.7360084665536417,-0.24578298146760547
2021Q4,033424,0,-0.092483906200785,0.3233755536318553
2021Q4,033425,0,-0.6678237053357532,-0.17759822024971694
2021Q4,033433,0,-0.8337207918749683,-0.555724659682072
2021Q4,033435,0,0.0948432977338693,0.46793503052529317
2021Q4,033444,0,-0.7347608468115836,-0.24453536172554735
2021Q4,033445,0,-0.6356686332898653,-0.21980917345722506
2021Q4,033447,0,0.2727261819538209,0.5526708777832677
2021Q4,033449,0,0.2616289307985884,0.6373683640262742
2021Q4,033459,1,-0.1328940247157143,-0.05252445300941974
2021Q4,033466,0,-0.8570697603365294,-0.5108111692234696
2021Q4,033467,0,-0.3124996863907304,-0.03255499056128358
2021Q4,033476,0,-0.3773812066722951,-0.08083233445885596
2021Q4,033487,1,-0.4308366598363378,-0.4118471894512484
2021Q4,033528,0,-0.0974255166916056,0.19912335552183352
2021Q4,033532,1,-0.4030620123914638,-0.05680342127840393
2021Q4,033533,0,0.3218759539805909,0.6976153872082766
2021Q4,033550,0,-0.5699747681406901,-0.29003007231124334
2021Q4,033596,0,-0.88583506551532,-0.4699756056826797
2021Q4,033598,1,-0.6916521993927235,-0.6726627290076341
2021Q4,033600,0,-0.9840063214510908,-0.49378083636505454
2021Q4,033603,1,-0.712903630257759,-0.2226781451717228
2021Q4,033614,0,-0.5592275285693677,-0.26267865635592863
2021Q4,033624,0,-0.9099788609664924,-0.41975337588045614
2021Q4,033625,0,0.3967379571287821,0.44594457414648075
2021Q4,033631,0,-0.5789476176792021,-0.2990029218497553
2021Q4,033635,0,-0.6339113599559139,-0.3668899802010881
2021Q4,033637,0,-0.5106532156743617,-0.4614465986566631
2021Q4,033638,1,0.0680126554530342,0.4161596298784633
2021Q4,033643,0,-0.893146050605884,-0.5468874594928241
2021Q4,033652,0,-0.3478094430669285,0.06805001676571176
2021Q4,033657,0,-0.8148310102264291,-0.5182821380129901
2021Q4,033660,0,-0.5460749358122786,-0.13021547597963834
2021Q4,033668,0,-0.1281350827113363,0.24760435051634946
2021Q4,033684,0,-0.14576309325599,-0.06539352154969544
2021Q4,033693,0,-0.5593870410732593,-0.4528589914756933
2021Q4,033694,0,-0.0587467396094292,0.22119795622001762
2021Q4,033697,0,-0.8177218855518613,-0.32749640046582507
2021Q4,033698,0,0.5403605783302687,0.8866191694433285
2021Q4,033704,0,-0.0727919978003175,-0.053802527415228105
2021Q4,033706,0,-0.9179106718975372,-0.5020512120648969
2021Q4,033718,0,-0.01209308695651,0.35696680081344934
2021Q4,033720,1,-0.981921511038498,-0.5660620512058577
2021Q4,033725,0,-0.9224460556208954,-0.5761874645078355
2021Q4,033733,0,-0.2837162124831114,-0.016694832728285647
2021Q4,033743,0,-0.7680973043252954,-0.2778718192392592
2021Q4,033749,1,-0.5117063518497285,-0.16355937742429938
2021Q4,033750,0,-0.209797419659073,0.15926246811088635
2021Q4,033751,0,0.8807854866874181,1.2074868551340499
2021Q4,033759,0,-0.3072446318339888,0.06849480139369696
2021Q4,033766,1,-0.6653956909557013,-0.2923039581642774
2021Q4,033767,0,-0.4328861071248998,-0.13876782827099393
2021Q4,033779,0,-0.0287023803406254,0.46152310474541086
2021Q4,033781,0,-0.9572599217918176,-0.6607110495783786
2021Q4,033809,0,-0.4397481083721153,-0.28198990959548265
2021Q4,033810,0,0.3080104879124399,0.5879551837418867
2021Q4,033824,0,-0.92448727735887,-0.6279384051454309
2021Q4,033850,1,-0.1090638234231231,-0.0900743530380337
2021Q4,033852,0,-0.3842310918754991,-0.05752972342886736
2021Q4,033859,0,0.0681309166102586,0.08712038699534799
2021Q4,033861,0,0.3987986379217429,0.5547305857542493
2021Q4,033911,0,0.5269415742939791,0.9428010341266194
2021Q4,033913,1,-0.5444260854124703,-0.1713343526210464
2021Q4,033951,0,-0.4324688316767232,-0.056729398449037405
2021Q4,033955,0,-0.569414214917976,-0.5884307971189053
2021Q4,033962,0,-0.7267860957204945,-0.7077966253354051
2021Q4,033997,0,-0.3426558004745993,-0.0627111046451525
2021Q4,034010,0,0.706229659379805,0.7865992310860995
2021Q4,034029,0,-0.8585098899433067,-0.48945000217334733
2021Q4,034034,0,0.6352043879272073,0.9814629790402671
2021Q4,034039,0,-0.3537570085095917,-0.13886099236937588
2021Q4,034048,0,-0.1849890471607542,0.10912923169315164
2021Q4,034051,0,-0.05106020364543,0.32467922958225576
2021Q4,034053,0,-0.3680375868131416,-0.28766801510684703
2021Q4,034054,0,0.0033221407481509,0.022311611133240303
2021Q4,034055,0,4.583864225593009,4.956955958384433
2021Q4,034065,0,-0.4569885378705999,-0.10884156344517082
2021Q4,034066,0,-0.1371434319504426,0.23594830084098128
2021Q4,034067,0,-0.6922348567609762,-0.41423872456807986
2021Q4,034068,1,-0.5578515100232003,-0.48185606521470875
2021Q4,034074,0,-0.7517984696496147,-0.37870673685819084
2021Q4,034076,0,-0.6639910778498173,-0.2908993450583934
2021Q4,034078,0,-0.3784314320901027,-0.05173006364347099
2021Q4,034101,0,-0.6943789355223147,-0.3186395022946289
2021Q4,034102,0,-0.7280536774398586,-0.35231424421217283
2021Q4,034118,0,-0.9155461240480486,-0.4996866642154083
2021Q4,034132,0,0.1377317089150596,0.24425975851262563
2021Q4,034135,0,-0.6989511719585739,-0.4190064761291271
2021Q4,034160,0,0.0370383788894921,0.3335872511029312
2021Q4,034161,0,-0.5784183372838128,-0.36352232114359695
2021Q4,034193,0,-0.3876628227308659,-0.10771812690141908
2021Q4,034241,1,-0.6923376881182387,-0.3192459553268148
2021Q4,034242,0,-0.5426537147043715,-0.2627090188749247
2021Q4,034243,1,-0.5816062363611126,-0.20851450356968876
2021Q4,034259,0,0.0092583702365047,0.11578641983407073
2021Q4,034270,0,-0.6753578115218158,-0.25949835168917557
2021Q4,034287,0,-0.4921254002870683,-0.16542403184043658
2021Q4,034300,0,-0.1036928488709819,0.27204658435670387
2021Q4,034309,0,-0.4400950538137691,-0.35972548210747457
2021Q4,034326,1,-0.7067799174364384,-0.5490217186598058
2021Q4,034327,0,-0.8696283846572517,-0.3794028995712154
2021Q4,034330,0,-0.1224715276150382,-0.01594347801747216
2021Q4,034337,0,-0.3010159338756247,-0.1845702236665198
2021Q4,034342,0,0.1166057247754683,0.5324651846081085
2021Q4,034361,0,-0.7189392424719545,-0.6429437976634629
2021Q4,034376,1,-0.4117654356520199,-0.06550684453896005
2021Q4,034379,0,-0.5808820120955034,-0.561892541710414
2021Q4,034410,0,-0.2927799223893407,-0.13684797455683428
2021Q4,034412,0,0.0739123217260864,0.5641378068121227
2021Q4,034414,0,0.1454085184030003,0.5211479516306861
2021Q4,034415,0,-0.1318774761922989,-0.1128880058072095
2021Q4,034418,0,0.7740357382944612,0.9317939370710938
2021Q4,034439,0,-0.9764865050878074,-0.6799376328743683
2021Q4,034443,1,-0.0666862302301433,0.0497594799789616
2021Q4,034446,0,-0.8825908913948494,-0.7661451811857445
2021Q4,034447,0,-0.8110804451325764,-0.4353410119048906
2021Q4,034467,0,-0.6027836374291267,-0.22969190463770278
2021Q4,034496,1,0.2087596497008623,0.1897430674999329
2021Q4,034525,0,-0.0644393147916506,0.015930256914643948
2021Q4,034562,0,-0.7088743400637102,-0.2930148802310699
2021Q4,034571,0,0.0454538209698252,0.5356793060558614
2021Q4,034578,0,-0.808134282695285,-0.3922748228626447
2021Q4,034584,0,-0.7059693441128301,-0.42602464828338327
2021Q4,034587,0,-0.9038809785702768,-0.62393628274083
2021Q4,034593,0,-0.6172288291827387,-0.12700334409670244
2021Q4,034600,0,-0.7856653597120925,-0.7096699149036009
2021Q4,034603,0,-0.0612031073130073,0.05524260289609761
2021Q4,034613,0,-0.8574404659757566,-0.5608915937623176
2021Q4,034616,0,-0.5530263117815057,-0.13716685194886546
2021Q4,034621,0,-0.7898145414270299,-0.4932656692135908
2021Q4,034636,0,-0.1659014450836855,-0.18491802728461493
2021Q4,034749,1,-0.8597692911678407,-0.5817731589749444
2021Q4,034854,0,0.1529735508410232,0.5260652836324471
2021Q4,034863,0,-0.3054995521416241,-0.22512998043532956
2021Q4,034873,0,-0.7421018390592107,-0.37304195128925133
2021Q4,034882,0,0.2403191741439279,0.7305446592299641
2021Q4,034883,0,-0.8391893112483607,-0.5592446154189139
2021Q4,034919,0,-0.3486306063928334,-0.12704956727696737
2021Q4,034941,0,3.252806171643297,3.600953146068726
2021Q4,034942,0,0.6296292312003986,0.9563305996470304
2021Q4,034945,0,-0.1492231552681258,0.22386857752329808
2021Q4,034953,0,-0.3027634704236132,0.1130959894090271
2021Q4,034955,1,-0.2356835621180959,0.13740817067332797
2021Q4,034965,1,-0.7184203245973848,-0.37027335017195573
2021Q4,035004,0,2.5000032487521815,2.7670246285070075
2021Q4,035005,0,-0.6316681425221302,-0.26260825475217087
2021Q4,035007,0,0.306353018743539,0.38234846355203056
2021Q4,035009,0,-0.9850897728901226,-0.9090943280816309
2021Q4,035013,0,-0.3320503336385912,0.03700955413136814
2021Q4,035014,0,-0.6523602705449387,-0.3061016794318789
2021Q4,035030,0,-0.222410941084203,0.044610438670622754
2021Q4,035035,0,-0.1794723493775075,0.19626708385017827
2021Q4,035053,0,-0.6210422383103987,-0.35402085855557297
2021Q4,035054,0,1.4674035098429066,1.7639523820563456
2021Q4,035056,0,-0.210853205921015,-0.0944074957119101
2021Q4,035059,0,-0.5956111471123222,-0.5196157023038306
2021Q4,035062,0,2.22130270344226,2.7115281885282965
2021Q4,035065,0,-0.4995244052903482,-0.22152827309745188
2021Q4,035077,0,-0.4102071462876501,-0.2542751984551437
2021Q4,035089,1,-0.8433018612063928,-0.5166004927597612
2021Q4,035090,0,-0.7649998826542651,-0.468451010440826
2021Q4,035091,0,-0.9150840055617168,-0.63513930973227
2021Q4,035099,0,-0.15090550221503,0.11611587753979577
2021Q4,035101,0,0.0066043305194605,0.05581094753715911
2021Q4,035102,0,-0.9494928136623724,-0.6227914452157406
2021Q4,035120,0,-0.768970065347881,-0.4748517864939752
2021Q4,035137,0,-0.5137182769106053,-0.09785881707796507
2021Q4,035158,0,0.3744413422142554,0.45481091392054995
2021Q4,035168,0,0.2552109139775032,0.23619433177657376
2021Q4,035182,1,-0.4857625898498701,-0.11002315662218431
2021Q4,035210,0,-0.8125785425991591,-0.7365830977906674
2021Q4,035211,0,-0.6454081156117246,-0.664424697812654
2021Q4,035222,0,-0.7437114702326133,-0.3706197374411894
2021Q4,035245,0,-0.3539690956451773,-0.1980371478126709
2021Q4,035254,0,-0.8612472450609847,-0.594225865306159
2021Q4,035264,0,-0.5431646939579364,-0.17007296116651255
2021Q4,035279,0,-0.727726713598508,-0.31186725376586777
2021Q4,035287,0,-0.3712054725253657,0.0045339607023200945
2021Q4,035288,0,-0.8923342683703175,-0.5192425355788937
2021Q4,035320,0,-0.5594709262921322,-0.2629220540786931
2021Q4,035345,1,-0.8401140760571226,-0.5134127076104908
2021Q4,035354,0,-0.9802800337663474,-0.6837311615529083
2021Q4,035367,0,-0.7751674060029414,-0.4786185337895023
2021Q4,035373,0,-0.1545065319699662,0.12543816385948062
2021Q4,035375,0,0.2225689161239317,0.638428375956572
2021Q4,035376,0,-0.5884689046832834,-0.26176753623665167
2021Q4,035377,0,-0.2232354366080183,0.14985629618340557
2021Q4,035378,0,-0.0057287668881829,0.2091672492520329
2021Q4,035391,1,-0.7317007752745416,-0.3158413154419013
2021Q4,035395,0,-0.3549416022599264,-0.19718340348329375
2021Q4,035396,1,-0.4508977722294367,-0.10275079780400764
2021Q4,035403,0,-0.8861049395051955,-0.5594035710585639
2021Q4,035419,0,-0.4696966164375865,-0.45070714605249707
2021Q4,035423,0,-0.4101931140549312,-0.13024841822548439
2021Q4,035447,1,-0.3653688413560885,0.010370591871597279
2021Q4,035451,0,-0.53091787923034,-0.18277090480491087
2021Q4,035455,0,-0.2049976221007372,-0.1557910050830386
2021Q4,035471,1,-0.7279011401880595,-0.6786945231703609
2021Q4,035477,0,-0.8765134883240813,-0.5799646161106422
2021Q4,035481,0,-0.2041177796464176,0.0758269161830292
2021Q4,035490,0,-0.2100004689301173,0.004895547210098494
2021Q4,035497,0,-0.2527751812251736,-0.17240560951887907
2021Q4,035530,0,0.2564994405246255,0.5530483127380645
2021Q4,035541,0,-0.7404580046825524,-0.4137566362359207
2021Q4,035543,0,0.0580167633713399,0.3521350422252457
2021Q4,035544,0,-0.4941919431014228,-0.1211002103099989
2021Q4,035552,0,-0.3859646221260295,-0.08941574991259038
2021Q4,035601,0,-0.7999995792893004,-0.4537409881762406
2021Q4,035602,1,-0.8501275586219716,-0.5831061788671459
2021Q4,035604,0,-0.6561983924498609,-0.2804589592221751
2021Q4,035611,0,-0.8816231340069656,-0.6016784381775188
2021Q4,035612,0,-0.2264950372618603,-0.11004932705275539
2021Q4,035614,1,-0.7582201323549154,-0.5433241162146996
2021Q4,035620,1,-0.5873336947245295,-0.21159426149684368
2021Q4,035627,0,-0.7779642012121727,-0.40890431344221334
2021Q4,035632,0,-0.8543760303887439,-0.5578271581753047
2021Q4,035638,0,-0.3955099479135,-0.10139166905959418
2021Q4,035639,0,-0.4200466615253896,-0.004187201692749332
2021Q4,035640,0,-0.7553703276682553,-0.3822785948768314
2021Q4,035641,0,-0.0348940826775298,0.23212729707729596
2021Q4,035642,0,-0.5242634301765314,-0.10840397034389115
2021Q4,035649,0,-0.8099012495460196,-0.43680951675459573
2021Q4,035653,1,-0.4089674524216035,-0.25303550458909707
2021Q4,035708,0,-0.3813314016677885,-0.008239668876364625
2021Q4,035712,0,-0.7142860316252223,-0.22406054653918606
2021Q4,035728,0,-0.4295887009460393,0.06063678413999696
2021Q4,035729,0,0.0123072325211266,0.36045420694655567
2021Q4,035730,0,-0.6293100182149096,-0.13908453312887337
2021Q4,035731,1,-0.5689106652794589,-0.195818932488035
2021Q4,035733,1,-0.0218955188062578,0.27465335340718133
2021Q4,035747,0,-0.3882812206770352,-0.10833652484758838
2021Q4,035762,0,-0.8897345071456798,-0.8137390623371882
2021Q4,035779,0,-0.1015627714228836,0.38866271366315264
2021Q4,035780,1,-0.8221221251915372,-0.5421774293620903
2021Q4,035781,0,-0.2956212727165181,-0.2766318023314287
2021Q4,035793,0,0.0113091859782497,0.08730463078674129
2021Q4,035794,0,-0.6526289107966874,-0.2795371780052635
2021Q4,035796,0,-0.989637648040798,-0.6433790569277382
2021Q4,035808,0,-0.7399106419866681,-0.44579236313276227
2021Q4,035814,0,-0.883312202608043,-0.5867633303946038
2021Q4,035832,0,-0.424933364959411,0.06529212012662527
2021Q4,035836,0,-0.9117955469319616,-0.49593608709932135
2021Q4,035837,0,-0.5999993901450154,-0.3329780103901896
2021Q4,035850,0,-0.8117644184158195,-0.48506304996918775
2021Q4,035852,0,-0.2142283885598047,-0.13385881685351014
2021Q4,035858,0,-0.7850203709475798,-0.6784923213500138
2021Q4,035867,0,-0.5759817205159745,-0.5569922501308852
2021Q4,035868,1,-0.5626734603016856,-0.3410924211858196
2021Q4,035874,0,-0.0146851590527686,0.20689588006309742
2021Q4,035880,0,-0.6628270670055013,-0.17260158191946506
2021Q4,035881,0,-0.4662486682518577,-0.31031672041935127
2021Q4,035909,0,-0.924790842867826,-0.5766438684423969
2021Q4,035922,0,-0.377439409508063,0.11278607557797327
2021Q4,035978,0,-0.3589824540965759,-0.20122425531994328
2021Q4,035993,0,-0.4184793436963513,-0.04538761090492743
2021Q4,036025,0,-0.0489448602484207,0.05758318934914534
2021Q4,036037,0,-0.8302884130092273,-0.7542929682007357
2021Q4,036048,0,-0.6594596362634675,-0.33275826781683576
2021Q4,036051,1,-0.4633939653032567,-0.04753450547061644
2021Q4,036053,0,-0.0785052685580495,-0.02929865154035089
2021Q4,036084,0,-0.7922773071052787,-0.5123326112758319
2021Q4,036133,0,-0.3510478881828035,-0.3320584177977141
2021Q4,036140,0,-0.7826769761068842,-0.7066815312983926
2021Q4,036153,0,-0.6825684810368768,-0.3558671125902451
2021Q4,036175,0,-0.4525484629162509,-0.23096742380038487
2021Q4,036190,0,-0.0873221636441439,0.1906739685487524
2021Q4,036191,0,-0.2269549548684943,-0.07102300703598788
2021Q4,036193,0,-0.5605536849582015,-0.2664354061042956
2021Q4,036203,1,-0.3681474386887532,0.0009124490812061348
2021Q4,036206,0,-0.0903959907657044,0.2577509836597247
2021Q4,036234,0,-0.9258388557990082,-0.6317205769451023
2021Q4,036236,0,-0.3036041404968049,0.06948759229461898
2021Q4,036260,0,-0.7371371436890939,-0.4571924478596471
2021Q4,036263,1,-0.7044761231767589,-0.2886166633441186
2021Q4,036264,0,-0.5993204105912537,-0.332299030836428
2021Q4,036273,0,-0.4100297403318386,-0.03429030710415282
2021Q4,036288,0,-0.8937197057057551,-0.6137750098763083
2021Q4,036293,1,-0.7045032483141529,-0.21427776322811665
2021Q4,036300,0,-0.2798153345904515,0.06644325652260835
2021Q4,036301,1,-0.7604094508161362,-0.3873177180247123
2021Q4,036309,0,-0.3606768154036393,-0.31147019838594064
2021Q4,036330,0,-0.3644857280581282,-0.14290468894226216
2021Q4,036333,0,-0.4790766892782485,-0.18252781706480936
2021Q4,036394,1,-0.2431091188018561,0.053439753411583024
2021Q4,036395,0,-0.75682503775009,-0.5990668389734574
2021Q4,036399,0,-0.7592917776334369,-0.6832963328249453
2021Q4,036404,0,-0.5853659403153477,-0.3637849011994817
2021Q4,036463,1,-0.2266414344748448,-0.20464463294730278
2021Q4,036471,0,-0.7639030006915954,-0.41575602626616637
2021Q4,036474,0,0.010015230748456,0.1264609409575609
2021Q4,036477,0,-0.4703660065284191,-0.05450654669577881
2021Q4,036482,0,0.0710145366613006,0.44675396988898636
2021Q4,036494,0,-0.0345244392353811,0.34121499399230465
2021Q4,036506,0,-0.907894968580044,-0.5616363774669841
2021Q4,036512,0,-0.9054680128661066,-0.7989399632685406
2021Q4,036515,0,-0.3883611119062371,-0.015269379114813242
2021Q4,036550,0,-0.4086034644537357,0.0072559953789045895
2021Q4,036556,0,-0.3025138326774623,0.04563314174796679
2021Q4,036565,0,-0.7811551478481775,-0.36529568801553725
2021Q4,036569,1,-0.8918916013705237,-0.5953427291570845
2021Q4,036570,1,-0.7587907432853948,-0.491769363530569
2021Q4,036598,0,-0.6997329898617298,-0.32664125707030595
2021Q4,036633,0,-0.1267125461958809,-0.10471574466833888
2021Q4,036635,0,-0.8161829781015942,-0.7971935077165049
2021Q4,036636,0,-0.3265992461773415,-0.30760977579225207
2021Q4,036641,0,-0.7809947374275161,-0.7006251657212216
2021Q4,036660,0,-0.8525851664509263,-0.436725706618286
2021Q4,036677,1,-0.5135139555914494,-0.16536698116602033
2021Q4,036679,0,-0.5805410911482838,-0.2323941167228547
2021Q4,036691,0,-0.6603168839560456,-0.679333466156975
2021Q4,036692,1,-0.6751371933030421,-0.4602411771628263
2021Q4,036704,0,-0.4755695840477358,-0.12742260962230673
2021Q4,036711,0,-0.5180464758177663,-0.14495474302634243
2021Q4,036717,0,-0.4396219680011687,-0.14550368914726286
2021Q4,036718,0,-0.3704429645445894,0.04541649528805086
2021Q4,036720,0,-0.0543740522953906,-0.035384581910301194
2021Q4,036722,0,-0.4545867166689279,-0.33814100645982303
2021Q4,036726,0,-0.1738650075667362,0.10607968826271061
2021Q4,036728,0,-0.3509345555964759,0.024804877631209865
2021Q4,036735,0,-0.7882454457066264,-0.4419868545935665
2021Q4,036748,0,-0.7196654782107124,-0.2294399931246761
2021Q4,036754,0,-0.7528980910479117,-0.37980635825648784
2021Q4,036757,0,-0.6627558358343969,-0.3662069636209578
2021Q4,036777,0,-0.1680218857818227,-0.1490324153967333
2021Q4,036788,0,-0.59980111292605,-0.2267093801346261
2021Q4,036798,1,-0.3061640094240409,-0.18971829921493596
2021Q4,036819,1,-0.6068674395734064,-0.1910079797407661
2021Q4,036826,0,-0.4972398606568138,-0.42124441584832223
2021Q4,036828,0,-0.824249635530205,-0.44851020230251926
2021Q4,036847,0,0.2922124906980015,0.6653042234894253
2021Q4,036853,0,0.1553949204643905,0.26192297006195653
2021Q4,036857,1,-0.4924349236366819,-0.14428794921125282
2021Q4,036885,0,-0.4397914017360749,-0.023931941903434617
2021Q4,036896,0,-0.4026544235923528,-0.029562690800928937
2021Q4,036898,1,-0.8000558813352199,-0.4309959935652605
2021Q4,036902,0,0.6316197423299812,0.977878333443041
2021Q4,036910,1,-0.6474463023746881,-0.2783864146047288
2021Q4,036929,0,-0.5058427239139058,-0.20929385170046672
2021Q4,036945,0,-0.2818181648863486,0.1340412949462917
2021Q4,036950,1,-0.5314561126197423,-0.512466642234653
2021Q4,036964,0,-0.8152914466351874,-0.4421997138437635
2021Q4,036967,0,-0.3070449695135278,-0.22667539780723323
2021Q4,036973,0,-0.0702526662237663,0.010116905482528249
2021Q4,036975,1,-0.636651427088649,-0.2885044526632199
2021Q4,036985,0,-0.3253969915789435,-0.04545229574949666
2021Q4,036987,0,-0.4888514617218621,-0.14070448729643303
2021Q4,036989,0,-0.9355828916533184,-0.5893243005402586
2021Q4,036995,0,-0.6089574447205593,-0.38737640560469333
2021Q4,037013,0,-0.8060086508074833,-0.5260639549780365
2021Q4,037019,0,-0.2598726271642828,0.0882743472611463
2021Q4,037023,0,-0.8574053396051244,-0.48166590637743867
2021Q4,037032,0,-0.7828300081780717,-0.45612863973143997
2021Q4,037054,1,0.2054753977110601,0.28584496941735466
2021Q4,037061,0,-0.478391415843041,-0.13024444141761193
2021Q4,037076,1,-0.2327174515865255,0.14302198164116028
2021Q4,037080,0,-0.8872548008462849,-0.5605534323996533
2021Q4,037090,0,-0.3541176086636558,-0.13922159252344002
2021Q4,037101,0,0.2094086652277695,0.289778236934064
2021Q4,037106,1,-0.840797554817354,-0.4926505803919249
2021Q4,037110,0,-0.7297299052496498,-0.462708525494824
2021Q4,037130,0,-0.538050589186838,-0.24393231033293217
2021Q4,037148,0,-0.3555703752738334,0.017521357517590486
2021Q4,037150,0,-0.919534053462499,-0.8130060038649329
2021Q4,037157,0,0.0647629036409918,0.35888118249489764
2021Q4,037164,0,0.4190367579016605,0.7947761911293463
2021Q4,037168,0,0.6063769528299081,0.8733983325847339
2021Q4,037182,0,-0.6225807574781989,-0.3555593777233731
2021Q4,037187,0,-0.8791878737655348,-0.5310408993401057
2021Q4,037188,0,-0.7404061687715011,-0.6911995517538025
2021Q4,037200,0,0.2319931984024208,0.6077326316301066
2021Q4,037213,0,-0.9563342638794484,-0.6081872894540193
2021Q4,037214,0,-0.8077571951668006,-0.4614986040537407
2021Q4,037230,0,-0.9208492602841024,-0.6409045644546556
2021Q4,037231,0,0.2413271979421904,0.5894741723676195
2021Q4,037233,0,-0.5952092029476679,-0.5732124014201259
2021Q4,037284,0,-0.4839392301528259,-0.10819979692514015
2021Q4,037290,0,-0.8213335485274496,-0.4750749574143897
2021Q4,037292,0,-0.461968528930919,-0.3859730841224274
2021Q4,037305,0,-0.5611951838142157,-0.07096969872817949
2021Q4,037309,0,-0.1702612681083251,0.2028304646830988
2021Q4,037318,1,-0.5378254626361315,-0.24370718378222567
2021Q4,037338,0,-0.6462843421959801,-0.2705449089682943
2021Q4,037354,0,-0.658472126743786,-0.2827326935161002
2021Q4,037356,0,-0.3390453800984713,-0.12414936395825549
2021Q4,037357,1,-0.9126238652963724,-0.5368844320686866
2021Q4,037382,0,-0.2493129944377716,-0.09155479566113897
2021Q4,037392,0,-0.8031915232430734,-0.31296603815703716
2021Q4,037393,0,-0.3209307892003926,-0.21440273960282655
2021Q4,037396,0,-0.7858571405403849,-0.4591557720937532
2021Q4,037404,0,-0.2401934510499055,0.13289828174151838
2021Q4,037407,0,-0.4654343065534354,-0.0896948733257496
2021Q4,037413,1,-0.903838485926186,-0.68225744681032
2021Q4,037414,1,-0.434552511512319,-0.14043423265841315
2021Q4,037420,0,-0.6721289835516249,-0.3030690957816655
